/home/basti/code/dvarapandita/data/jna100_adv:152	[350,24] vyavahitādineti bhavatu, kasya punas tadgrāhakam iti na niścayaḥ? yenaiva tajjanitam iti	vyavaDA PPP Case=Cpd|VerbForm=PPP # Adi NC Case=Ins|Number=1|Gender=Masc # iti CQT # BU V Tense=Pres|Mood=Imp|Person=3|Number=Sing # ka PRQ Case=Gen|Number=1|Gender=Masc # punar CAD # tad PRD Case=Cpd # grAhaka JJ Case=Nom|Number=1|Gender=Neut # iti CQT # na CNG # niScaya NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Ins|Number=1|Gender=Masc # eva CEM # tad PRD Case=Nom|Number=1|Gender=Neut # janay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # iti CQT #
/home/basti/code/dvarapandita/data/jna100_adv:153	[350,25] cet? ātmamano 'kṣasaṃyogādayo 'pi grāhyā iti nātiprasaṅganivṛttiḥ | na hi viṣaya-	ced CX # Atman NC Case=Cpd # manas NC Case=Nom|Number=1|Gender=Neut # kza NC Case=Cpd # saMyoga NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc # api CX # grah KDG Case=Nom|Number=3|Gender=Masc|VerbForm=Ger # iti CQT # na CNG # atiprasaFga NC Case=Cpd # nivRtti NC Case=Nom|Number=1|Gender=Fem # na CNG # hi CX # vizaya NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:154	[350,26] bhimate 'py asya kaścid upayoga indriyādiṣu saṃbhavī, yena grahanavibhāgaḥ syāt |	aBiman PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # api CX # idam PRD Case=Gen|Number=1|Gender=Masc # kaScit PRI Case=Nom|Number=1|Gender=Masc # upayoga NC Case=Nom|Number=1|Gender=Masc # indriya NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Neut # samBUin JJ Case=Nom|Number=1|Gender=Masc # yad PRL Case=Ins|Number=1|Gender=Neut # graha NC Case=Cpd # viBAga NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:155	[350,27] paricchitijananaṃ vyāpārāntaraṃ vā anantaram eva cintitam |	paricCid PPP Case=Cpd|VerbForm=PPP # janana NC Case=Nom|Number=1|Gender=Neut # vyApAra NC Case=Cpd # antara JJ Case=Nom|Number=1|Gender=Neut # vA CCD # anantaram CX # eva CEM # cintay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:156	[351,1] tatra tasyaiva prakāśanaṃ, tena nātiprasaṅga iti cet? grāhyagrāhakābhimatabhāgayoḥ	tatra CAD # tad PRD Case=Gen|Number=1|Gender=Masc # eva CEM # prakASana NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Ins|Number=1|Gender=Neut # na CNG # atiprasaFga NC Case=Nom|Number=1|Gender=Masc # iti CQT # ced CX # grAhya NC Case=Cpd # grAhaka JJ Case=Cpd # aBiman PPP Case=Cpd|VerbForm=PPP # BAga NC Case=Gen|Number=2|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:157	[351,2] aśakyāpahnavaḥ prakāśo 'sti, karaṇādhikaraṇaśaktinibandhanaṃ tu yadi kiñcid asti, tad	aSakya JJ Case=Cpd # apahnava NC Case=Nom|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # karaNa NC Case=Cpd # aDikaraNa NC Case=Cpd # Sakti NC Case=Cpd # nibanDana NC Case=Nom|Number=1|Gender=Neut # tu CCD # yadi CSB # kaScit PRI Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:158	[351,3] ucyatām | na ca sahaprakāśamātram eva nibandhanaṃ candradvayasya, tayor eva vā parasparagrahaṇa-	vac V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # na CNG # ca CCD # saha CX # prakASa NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # eva CEM # nibanDana NC Case=Nom|Number=1|Gender=Neut # candra NC Case=Cpd # dvaya NC Case=Gen|Number=1|Gender=Neut # tad PRD Case=Gen|Number=2|Gender=Neut # eva CEM # vA CCD # paraspara PRC Case=Cpd # grahaNa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:159	[351,4] prasaṅgaḥ | nīlapītayor vā | ekaś candro mṛṣā, dvitīyabhāgo jaṭaḥ | manasaś ca dvayor ekadā	prasaFga NC Case=Nom|Number=1|Gender=Masc # nIla JJ Case=Cpd # pIta JJ Case=Gen|Number=2|Gender=Masc # vA CCD # eka PPX Case=Nom|Number=1|Gender=Masc # candra NC Case=Nom|Number=1|Gender=Masc # mRzA CX # dvitIya JJ Case=Cpd # BAga NC Case=Nom|Number=1|Gender=Masc # jawa NC Case=Nom|Number=1|Gender=Masc # manas NC Case=Gen|Number=1|Gender=Neut # ca CCD # dvi NUM Case=Gen|Number=2|Gender=Masc # ekadA CX #
/home/basti/code/dvarapandita/data/jna100_adv:160	[351,5] vṛttyabhāvād ityādi tu bāhyārthavādasthitau yuktam | tadarthaś cāyaṃ vicāra iti | yadā tu	vRtti NC Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # ityAdi JJ Case=Nom|Number=1|Gender=Neut # tu CCD # bAhya JJ Case=Cpd # arTa NC Case=Cpd # vAda NC Case=Cpd # sTiti NC Case=Loc|Number=1|Gender=Fem # yuj PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Cpd # arTa NC Case=Nom|Number=1|Gender=Masc # ca CCD # idam PRD Case=Nom|Number=1|Gender=Masc # vicAra NC Case=Nom|Number=1|Gender=Masc # iti CQT # yadA CSB # tu CCD #
/home/basti/code/dvarapandita/data/jna100_adv:161	[351,6] bhāgayor api na sahaprakāśanaṃ jñānasya jñānāntareṇa sahabhuvānanubhaveṣṭeḥ, tadeyam api	BAga NC Case=Loc|Number=2|Gender=Masc # api CX # na CNG # saha CX # prakASana NC Case=Nom|Number=1|Gender=Neut # jQAna NC Case=Gen|Number=1|Gender=Neut # jQAna NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Neut # sahaBU NC Case=Loc|Number=1|Gender=Masc # anuBava NC Case=Cpd # IS PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Fem # api CX #
/home/basti/code/dvarapandita/data/jna100_adv:162	[351,7] gatir nāsti | yadi tu durnītasamayānurodho na bādhakas tadāntaṛparisphuratprītiparitāpādyā-	gati NC Case=Nom|Number=1|Gender=Fem # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yadi CSB # tu CCD # durnIta NC Case=Cpd # samaya NC Case=Cpd # anuroDa NC Case=Nom|Number=1|Gender=Masc # na CNG # bADaka JJ Case=Nom|Number=1|Gender=Masc # tadA CAD # anta NC Case=Cpd # Rc NC Case=Cpd # parisPur KDP Case=Cpd|Tense=Pres|VerbForm=Part # prIti NC Case=Cpd # paritApa NC Case=Cpd # Adya JJ Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:163	[351,8] kāras tuṣārakarādyākāraś ca samasamayam eva vedyata iti tad api nibandhanam anucintyate, na ca	kAra NC Case=Nom|Number=1|Gender=Masc # tuzAra NC Case=Cpd # kara NC Case=Cpd # Adi NC Case=Cpd # AkAra NC Case=Nom|Number=1|Gender=Masc # ca CCD # sama PPX Case=Cpd # samaya NC Case=Nom|Number=1|Gender=Neut # eva CEM # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # iti CQT # tad PRD Case=Nom|Number=1|Gender=Neut # api CX # nibanDana NC Case=Nom|Number=1|Gender=Neut # anucintay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # na CNG # ca CCD #
/home/basti/code/dvarapandita/data/jna100_adv:164	[351,9] kṣamata iti sthitam |	kzam V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # sTA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:165	[351,10] kiṃ ca ghaṭenendriyasannikarṣo noṣṭeṇeti tadanubhavād eva niśceyam | tadanubhavatvaṃ cāsya	ka PRQ Case=Nom|Number=1|Gender=Neut # ca CCD # Gawa NC Case=Ins|Number=1|Gender=Masc # indriya NC Case=Cpd # saMnikarza NC Case=Nom|Number=1|Gender=Masc # na CNG # uzwra NC Case=Ins|Number=1|Gender=Masc # iti CQT # tad PRD Case=Cpd # anuBava NC Case=Abl|Number=1|Gender=Masc # eva CEM # niSci KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # tad PRD Case=Cpd # anuBava NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # ca CCD # idam PRD Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:166	[351,11] tatsannikarṣeṇotpatter itītaretarāśrayadoṣaḥ, prakārāntareṇa tadanubhavasiddhau vā sannikarṣottarasya	tad PRD Case=Cpd # saMnikarza NC Case=Ins|Number=1|Gender=Masc # utpatti NC Case=Gen|Number=1|Gender=Fem # iti CQT # itara PPX Case=Cpd # ASraya NC Case=Cpd # doza NC Case=Nom|Number=1|Gender=Masc # prakAra NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Masc # tad PRD Case=Cpd # anuBava NC Case=Cpd # sidDi NC Case=Loc|Number=1|Gender=Fem # vA CCD # saMnikarza NC Case=Cpd # uttara JJ Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:167	[351,12] vaiyarthyāt | api ca tatsannikarṣeṇotpattes tadanubhavatve vikalpamātravyavasthāpito 'spaṣṭapratibhāso	vEyarTya NC Case=Abl|Number=1|Gender=Neut # api CX # ca CCD # tad PRD Case=Cpd # saMnikarza NC Case=Ins|Number=1|Gender=Masc # utpatti NC Case=Gen|Number=1|Gender=Fem # tad PRD Case=Cpd # anuBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # vikalpa NC Case=Cpd # mAtra NC Case=Cpd # vyavasTApay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # paS PPP Case=Cpd|VerbForm=PPP # pratiBA NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:168	[351,13] 'rthasyānubhavaḥ syāt na spaṣṭaḥ maitrasya caitraputratvatadgauratvavac ceti dṛṣṭakṣatiḥ | tad ayaṃ	arTa NC Case=Gen|Number=1|Gender=Masc # anuBava NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # spazwa JJ Case=Nom|Number=1|Gender=Masc # mEtra JJ Case=Gen|Number=1|Gender=Masc # cEtraputra NC Case=Cpd # tva NC Case=Cpd # tad PRD Case=Cpd # gOratva NC Case=Cpd # vat CX # ca CCD # iti CQT # dRS PPP Case=Cpd|VerbForm=PPP # kzati NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Acc|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:169	[351,14] spaṣṭatayā pratibhāsa(68b)māno 'rthābhimato bhāgaḥ kārakāntaravyāpāracintāvaidhuryāt	spazwa JJ Case=Cpd # tA NC Case=Ins|Number=1|Gender=Fem # arTa NC Case=Cpd # aBiman PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # BAga NC Case=Nom|Number=1|Gender=Masc # kAraka JJ Case=Cpd # antara JJ Case=Cpd # vyApAra NC Case=Cpd # cintA NC Case=Cpd # vEDurya NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:170	[351,15] prītiparitāpādivat svayaṃ viditam evātmānam ākalayati |	prIti NC Case=Cpd # paritApa NC Case=Cpd # Adi NC Case=Cpd # vat CX # svayam CX # vid PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # eva CEM # Atman NC Case=Acc|Number=1|Gender=Masc # Akalay V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:171	[351,16] yo 'pi manyate,	yad PRL Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:172	[351,17] pūrvikaiva tu sāmagrī sajñānaṃ viṣayakṣaṇam |	pUrvaka JJ Case=Nom|Number=1|Gender=Fem # eva CEM # tu CCD # sAmagrI NC Case=Nom|Number=1|Gender=Fem # sa CX # jQAna NC Case=Nom|Number=1|Gender=Neut # vizaya NC Case=Cpd # kzaNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:173	[351,18] sālokarūpavat kuryād yena syāt sahavedanam ||	sa CX # Aloka NC Case=Cpd # rUpa NC Case=Cpd # vat CX # kR V Tense=Pres|Mood=Opt|Person=3|Number=Sing # yad PRL Case=Ins|Number=1|Gender=Neut # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # saha CX # vedanA NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:174	[351,19] iti | tathāpi,	iti CQT # taTA CX # api CX #
/home/basti/code/dvarapandita/data/jna100_adv:175	[351,20] sāmagryā yadi niṣpanno vyakto 'rtho vedanena kim |	sAmagrI NC Case=Gen|Number=1|Gender=Fem # yadi CSB # nizpad PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # vyakta JJ Case=Nom|Number=1|Gender=Masc # arTa NC Case=Nom|Number=1|Gender=Masc # vedanA NC Case=Ins|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:176	[351,21] sādhāraṇadoṣaś ca nāvyaktau ca sphuṭābhatā ||	sADAraNa JJ Case=Cpd # doza NC Case=Nom|Number=1|Gender=Masc # ca CCD # na CNG # avyakta JJ Case=Nom|Number=2|Gender=Masc # ca CCD # sPuwa JJ Case=Cpd # ABa JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:177	[351,22] ekasāmagryadhīnatvamātreṇaivaṃ vyavasthiteḥ |	eka PPX Case=Cpd # sAmagrya NC Case=Cpd # hA PPP Case=Cpd|VerbForm=PPP # tva NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # evam CX # vyavasTA PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:178	[351,23] kiṃ caivam indriyasyāpi prakāśatvaṃ prasajyate ||	ka PRQ Case=Nom|Number=1|Gender=Neut # ca CCD # evam CX # indriya NC Case=Gen|Number=1|Gender=Neut # api CX # prakASa NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # prasaQj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:179	[351,24] sthairye tu viṣayo 'py ekasāmagrījanitaḥ katham |	sTErya NC Case=Loc|Number=1|Gender=Neut # tu CCD # vizaya NC Case=Nom|Number=1|Gender=Masc # api CX # eka PPX Case=Cpd # sAmagrI NC Case=Cpd # janay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # kaTam CX #
/home/basti/code/dvarapandita/data/jna100_adv:180	[351,25] viṣayeṇa ca vijñānaṃ saṃvedyata sahasphurat ||	vizaya NC Case=Ins|Number=1|Gender=Masc # ca CCD # vijQAna NC Case=Nom|Number=1|Gender=Neut # saMveday V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # sahas NC Case=Nom|Number=1|Gender=Neut # sPur KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna100_adv:181	[351,26] atha vittir asaṃvittiḥ sarvam eva subhāṣitam |	aTa CAD # vitti NC Case=Nom|Number=1|Gender=Fem # asaMvitti NC Case=Nom|Number=1|Gender=Fem # sarva JQ Case=Nom|Number=1|Gender=Neut # eva CEM # suBAzita NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:182	[351,27] svasaṃvedyatvapakṣe 'dya duṛsaṃvedyam idaṃ bahiḥ ||	sva JJ Case=Cpd # saMvid KDG Case=Cpd|VerbForm=Ger # tva NC Case=Cpd # pakza NC Case=Loc|Number=1|Gender=Masc # yad PRL Case=Nom|Number=1|Gender=Neut # duSsaMvedya NC Case=Nom|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Neut # bahis CX #
/home/basti/code/dvarapandita/data/jna100_adv:183	[352,1] sāmagryā eva śakteś ced vibhaktau vedyavedakau |	sAmagrI NC Case=Gen|Number=1|Gender=Fem # eva CEM # Sakti NC Case=Gen|Number=1|Gender=Fem # ced CX # viBakti NC Case=Loc|Number=1|Gender=Fem # vid KDG Case=Cpd|VerbForm=Ger # vedaka NC Case=Nom|Number=2|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:184	[352,2] rasarūpavad utpannau svabhāve ko 'nuyujyatām ||	rasa NC Case=Cpd # rUpavat JJ Case=Nom|Number=1|Gender=Neut # utpad PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # svaBAva NC Case=Loc|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Masc # nuyuj V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:185	[352,3] vedyavedakayo rūpaṃ niyataṃ yadi lakṣitam |	vid KDG Case=Cpd|VerbForm=Ger # vedaka JJ Case=Gen|Number=2|Gender=Neut # rUpa NC Case=Nom|Number=1|Gender=Neut # niyatam CX # yadi CSB # lakzay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:186	[352,4] tadutpādanaparyeṣṭeḥ sāmagrī śaktir ucyatām ||	tad PRD Case=Cpd # utpAdana NC Case=Cpd # paryezwi NC Case=Gen|Number=1|Gender=Fem # sAmagrI NC Case=Nom|Number=1|Gender=Fem # Sakti NC Case=Nom|Number=1|Gender=Fem # vac V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:187	[352,5] nairogye tu suvarūpeṇa siddhe vācyaṃ bhiṣagbalam |	nErogya NC Case=Loc|Number=1|Gender=Neut # tu CCD # surUpa JJ Case=Ins|Number=1|Gender=Neut # siD PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # vac KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # Bizaj NC Case=Cpd # bala NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:188	[352,6] vedyavedako rūpaṃ na cādyāpi nirūpyate ||	vid KDG Case=Cpd|VerbForm=Ger # vedaka JJ Case=Nom|Number=1|Gender=Masc # rUpa NC Case=Acc|Number=1|Gender=Neut # na CNG # ca CCD # adya CX # api CX # nirUpay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:189	[352,7] tataḥ svarūpe vaktavye sāmagrīparivartanam |	tatas CX # svarUpa NC Case=Loc|Number=1|Gender=Neut # vac KDG Case=Loc|Number=1|Gender=Neut|VerbForm=Ger # sAmagrI NC Case=Cpd # parivartana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:190	[352,8] aprastutābhidhānaṃ vā ṭiṇṭikācāra eva vā ||	aprastuta JJ Case=Cpd # aBiDAna NC Case=Nom|Number=1|Gender=Neut # vA CCD # wiNwikAcAra NC Case=Nom|Number=1|Gender=Masc # eva CEM # vA CCD #
/home/basti/code/dvarapandita/data/jna100_adv:191	[352,9] tasmān na vedakaṃ kiñcin na vedyaṃ na ca vedanam |	tasmAt CX # na CNG # vedaka JJ Case=Nom|Number=1|Gender=Neut # kaScit PRI Case=Nom|Number=1|Gender=Neut # na CNG # vid KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # na CNG # ca CCD # vedana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:192	[352,10] yad apekṣya tadā stheyaṃ svaprakāśam idaṃ jagat ||	yad PRL Case=Acc|Number=1|Gender=Neut # apekz CGDA VerbForm=Abs # tadA CAD # sTA KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # sva JJ Case=Cpd # prakASa NC Case=Nom|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Neut # jagant NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:193	[352,11] prakāśate hi nīlādir na cānyat tatprakāśakam |	prakAS V Tense=Pres|Mood=Ind|Person=3|Number=Sing # hi CX # nIla JJ Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # na CNG # ca CCD # anya PPX Case=Nom|Number=1|Gender=Neut # tad PRD Case=Cpd # prakASaka JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:194	[352,12] tatsvaprakāśatā siddhā vijñānatvaṃ tad eva naḥ ||	tad PRD Case=Cpd # sva JJ Case=Cpd # prakASa NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # siD PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # vijQAna NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # mad PPR Case=Gen|Number=3|Gender= #
/home/basti/code/dvarapandita/data/jna100_adv:195	[352,13] ity antaraślokāḥ ||	iti CQT # antaraSloka NC Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:196	[352,14] evaṃ sati na vijñānaṃ nāma kiñcit niyatam asti, yato bhedena pratīyamānatvaṃ	evam CX # as KDP Case=Loc|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # na CNG # vijQAna NC Case=Nom|Number=1|Gender=Neut # nAma CX # kaScit PRI Case=Nom|Number=1|Gender=Neut # niyatam CX # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yatas CX # Beda NC Case=Ins|Number=1|Gender=Masc # pratI KDP Case=Cpd|Tense=Pres|Voice=Pass|VerbForm=Part # tva NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:197	[352,15] ghaṭādyākārasya tadbhedaṃ sādhayed ity aprasiddhaviśeṣaṇo hetur asiddhadoṣagrastaḥ | sādhyaś ca tato	Gawa NC Case=Cpd # Adi NC Case=Cpd # AkAra NC Case=Gen|Number=1|Gender=Masc # tad PRD Case=Cpd # Beda NC Case=Acc|Number=1|Gender=Masc # sADay V Tense=Pres|Mood=Opt|Person=3|Number=Sing # iti CQT # aprasidDa JJ Case=Cpd # viSezaNa JJ Case=Nom|Number=1|Gender=Masc # hetu NC Case=Nom|Number=1|Gender=Masc # asidDa JJ Case=Cpd # doza NC Case=Cpd # gras PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # sADay KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # ca CCD # tatas CX #
/home/basti/code/dvarapandita/data/jna100_adv:198	[352,16] bhedavyavahāro viśeṣaṇāsiddher eva na prakṛtopayogaṃ puṣṇāti | vijñānarūpatve 'pi hi ghaṭasya yataḥ	Beda NC Case=Cpd # vyavahAra NC Case=Nom|Number=1|Gender=Masc # viSezaNa NC Case=Cpd # asidDi NC Case=Abl|Number=1|Gender=Fem # eva CEM # na CNG # prakR PPP Case=Cpd|VerbForm=PPP # upayoga NC Case=Acc|Number=1|Gender=Masc # puz V Tense=Pres|Mood=Ind|Person=3|Number=Sing # vijQAna NC Case=Cpd # rUpa NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # api CX # hi CX # Gawa NC Case=Gen|Number=1|Gender=Masc # yatas CX #
/home/basti/code/dvarapandita/data/jna100_adv:199	[352,17] kutaścid vijñānāntarād api bhedasiddher na bhedamātrasiddhyupayogaḥ | tasmād viśiṣṭāvadhitvena	kutaScid CX # vijQAna NC Case=Cpd # antara JJ Case=Abl|Number=1|Gender=Neut # api CX # Beda NC Case=Cpd # sidDi NC Case=Abl|Number=1|Gender=Fem # na CNG # Beda NC Case=Cpd # mAtra NC Case=Cpd # sidDi NC Case=Cpd # upayoga NC Case=Nom|Number=1|Gender=Masc # tasmAt CX # viSiz PPP Case=Cpd|VerbForm=PPP # avaDi NC Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:200	[352,18] sādhyo bhedo na ca tam avadhiṃ sphuṭayituṃ śakta iti vyartha upanyāsaḥ |	sADay KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # Beda NC Case=Nom|Number=1|Gender=Masc # na CNG # ca CCD # tad PRD Case=Acc|Number=1|Gender=Masc # avaDi NC Case=Acc|Number=1|Gender=Masc # sPuway CGDI VerbForm=Inf # Sak PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # vyarTa JJ Case=Nom|Number=1|Gender=Masc # upanyAsa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:201	[352,19] nanu vijñānavādino 'pi vijñānavyavahāro 'sti | sa yathā tathā vā bhavann asmākam api	nanu CX # vijQAna NC Case=Cpd # vAdin JJ Case=Gen|Number=1|Gender=Masc # api CX # vijQAna NC Case=Cpd # vyavahAra NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Masc # yaTA CCM # taTA CX # vA CCD # BU KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # mad PPR Case=Gen|Number=3|Gender= # api CX #
/home/basti/code/dvarapandita/data/jna100_adv:202	[352,20] tadupādhisādhane śaraṇībhaviṣyati | loke ca kiñcid vijñānam iti pratītam asti | tata eva	tad PRD Case=Cpd # upADi NC Case=Cpd # sADana NC Case=Loc|Number=1|Gender=Neut # SaraNIBU V Tense=Fut|Mood=Ind|Person=3|Number=Sing # loka NC Case=Loc|Number=1|Gender=Masc # ca CCD # kaScit PRI Case=Nom|Number=1|Gender=Neut # vijQAna NC Case=Nom|Number=1|Gender=Neut # iti CQT # pratI PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tatas CX # eva CEM #
/home/basti/code/dvarapandita/data/jna100_adv:203	[352,21] bhedaṃ vakṣyāmaḥ | nātrāsmallakṣaṇena kiñcit |	Beda NC Case=Acc|Number=1|Gender=Masc # vac V Tense=Fut|Mood=Ind|Person=1|Number=Plur # na CNG # atra CAD # as V Tense=Impf|Mood=Ind|Person=3|Number=Plur # lakzaNa NC Case=Ins|Number=1|Gender=Neut # kaScit PRI Case=Acc|Number=1|Gender=Neut #
