/home/basti/code/dvarapandita/data/jna112_sa2:142	na ca kāryāntareṇāsyāḥ sattvaṃ kiṃ tu svasaṃvidaḥ |	na CNG # ca CCD # kArya NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Neut # idam PRD Case=Gen|Number=1|Gender=Fem # sattva NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # tu CCD # sva JJ Case=Cpd # saMvid NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:143	gocaraṃ hi vyabhicaren na svaṃ buddhiḥ kadācana ||	gocara NC Case=Acc|Number=1|Gender=Masc # hi CX # vyaBicar V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # sva JJ Case=Acc|Number=1|Gender=Masc # budDi NC Case=Nom|Number=1|Gender=Fem # kadAcana CX #
/home/basti/code/dvarapandita/data/jna112_sa2:144	kasyacit tatra sandehe kārye 'bhyāsād viniścayaḥ |	kaScit PRI Case=Gen|Number=1|Gender=Masc # tatra CAD # saMdeha NC Case=Loc|Number=1|Gender=Masc # kArya NC Case=Loc|Number=1|Gender=Neut # aByAsa NC Case=Abl|Number=1|Gender=Masc # viniScaya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:145	sattvaṃ tato bahir api prakāśād eva tattvataḥ ||	sattva NC Case=Nom|Number=1|Gender=Neut # tatas CX # bahis CX # api CX # prakASa NC Case=Abl|Number=1|Gender=Masc # eva CEM # tattva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:146	 [400]	na kṣaṇikatvakṣatiś caivaṃ jñānenaikakṣaṇagrahāt |	na CNG #
/home/basti/code/dvarapandita/data/jna112_sa2:147	kādācitkaṃ ca tajjñānaṃ liṅgaṃ nitayabalavyaye ||	kAdAcitka NC Case=Nom|Number=1|Gender=Neut # ca CCD # tad PRD Case=Cpd # jQAna NC Case=Nom|Number=1|Gender=Neut # liFga NC Case=Nom|Number=1|Gender=Neut # nitaya JJ Case=Cpd # bala NC Case=Cpd # vyaya NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:148	uktā ca śāstre (corr.: śāsre) dhīḥ sattā dṛśyasyāsattvam apy adhīḥ |	vac PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # ca CCD # SAstra NC Case=Loc|Number=1|Gender=Neut # cora NC Case=Nom|Number=1|Gender=Masc # SAsra NC Case=Loc|Number=1|Gender=Masc # DI NC Case=Nom|Number=1|Gender=Fem # sattA NC Case=Nom|Number=1|Gender=Fem # dRS KDG Case=Gen|Number=1|Gender=Neut|VerbForm=Ger # asattva NC Case=Acc|Number=1|Gender=Neut # api CX # aDI NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:149	vyapadeśārthakṛtyādihānyapekṣā vinākṛtā ||	vyapadeSa NC Case=Cpd # arTa NC Case=Cpd # kRtya NC Case=Cpd # Adi NC Case=Cpd # hAni NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Fem # vinAkRta JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:150	aśaktir api tatrāpi (corr.: tatrepi) na bādhakam iyān punaḥ |	aSakti NC Case=Nom|Number=1|Gender=Fem # api CX # tatra CAD # api CX # cora NC Case=Nom|Number=1|Gender=Masc # tatra CAD # api CX # na CNG # bADaka JJ Case=Acc|Number=1|Gender=Neut # i V Tense=Pres|Mood=Opt|Person=3|Number=Sing # punar CAD #
/home/basti/code/dvarapandita/data/jna112_sa2:151	viśeṣo dṛṣṭyadṛṣṭī ca sattvāsattve udīrite ||	viSeza NC Case=Nom|Number=1|Gender=Masc # dRzwi NC Case=Cpd # adRzwi NC Case=Nom|Number=2|Gender=Fem # ca CCD # sattva NC Case=Cpd # asattva NC Case=Nom|Number=2|Gender=Neut # udIray PPP Case=Nom|Number=2|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna112_sa2:152	kadācit kasyacit kvāpi prakāśo 'sty anumāntataḥ |	kadAcid CX # kaScit PRI Case=Gen|Number=1|Gender=Masc # kvApi CX # prakASa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # anumAna NC Case=Abl|Number=1|Gender=Neut # tatas CX #
/home/basti/code/dvarapandita/data/jna112_sa2:153	mṛṣā prakāśābhāvas tu vibhāvyo bahirādare ||	mRzA CX # prakASa NC Case=Cpd # aBAva NC Case=Nom|Number=1|Gender=Masc # tu CCD # viBAvya NC Case=Nom|Number=1|Gender=Masc # bahis CX # Adara NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:154	vikalpa evānumiter abhāve 'pi prakāśanam |	vikalpa NC Case=Nom|Number=1|Gender=Masc # eva CEM # anumiti NC Case=Gen|Number=1|Gender=Fem # aBAva NC Case=Loc|Number=1|Gender=Masc # api CX # prakASana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:155	tāṭṛśāṃ yādṛśī sattā prakāśo 'py astu tādṛśaḥ ||	tAwRSA NC Case=Acc|Number=1|Gender=Fem # yAdRSa JJ Case=Nom|Number=1|Gender=Fem # sattA NC Case=Nom|Number=1|Gender=Fem # prakASa NC Case=Nom|Number=1|Gender=Masc # api CX # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # tAdRSa JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:156	arthakriyārthī sakalaḥ phalenaivaiti vastutām |	arTa NC Case=Cpd # kriyA NC Case=Cpd # arTin JJ Case=Nom|Number=1|Gender=Masc # sakala JJ Case=Nom|Number=1|Gender=Masc # Pala NC Case=Ins|Number=1|Gender=Neut # eva CEM # i V Tense=Pres|Mood=Ind|Person=3|Number=Sing # vastu NC Case=Cpd # tA NC Case=Acc|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:157	pratibhāsaṃ ca tatraiva nyasyatīti kriyāśrayaḥ ||	pratiBAsa NC Case=Acc|Number=1|Gender=Neut # ca CCD # tatra CAD # eva CEM # nyas V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # kriyA NC Case=Cpd # ASraya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:158	na caivaṃ kṣatir ārabdhaṃ mānaṃ ca vyavahārikam |	na CNG # ca CCD # evam CX # kzati NC Case=Nom|Number=1|Gender=Fem # AraB PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # mAna NC Case=Nom|Number=1|Gender=Neut # ca CCD # vyavahArika JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:159	śaktir uktā tataḥ sattā svabhāvaḥ śuddha eva ca ||	Sakti NC Case=Nom|Number=1|Gender=Fem # vac PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # tatas CX # sattA NC Case=Nom|Number=1|Gender=Fem # svaBAva NC Case=Nom|Number=1|Gender=Masc # SudDa JJ Case=Nom|Number=1|Gender=Masc # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna112_sa2:160	tasmād bāhyārthavāde 'pi yady api vyavahārataḥ |	tasmAt CX # bAhya JJ Case=Cpd # arTa NC Case=Cpd # vAda NC Case=Loc|Number=1|Gender=Masc # api CX # yadi CSB # api CX # vyavahAra NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:161	śaktiḥ sattāprakāśas tu tāttvikīti dvidhā sthitiḥ ||	Sakti NC Case=Nom|Number=1|Gender=Fem # sattA NC Case=Cpd # prakASa NC Case=Nom|Number=1|Gender=Masc # tu CCD # tAttvika JJ Case=Nom|Number=1|Gender=Fem # iti CQT # dviDA CX # sTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:162	 ity antaraślokāḥ ||	iti CQT # antaraSloka NC Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:163	athākārasya pratibhāsino 'pi śaktiviyukteḥ sattvaṃ mā bhūd ity amunā manorathena śaktiḥ sattvam ucyate, tad api tadvyatirikte pramāṇābhāvāt kīdṛśī iṣṭasiddhiḥ |na cākārasyārthakāritvaniṣedhi 'pi śakyaḥ, upādeyakṣaṇasyādhyavasāyasya tadārabdhaprabandhasya ca sadasadādinirṇayarūpasādyāpy anucchidyamānasya janmani niyataprāgbhāvitvasya darśitatvāt, anyathā na kvacid api hetuphalabhāvasiddhiḥ syāt | vyatiriktaṃ prakāśamātraṃ tatra hetur iti cet |	aTa CAD # AkAra NC Case=Gen|Number=1|Gender=Masc # pratiBAsin JJ Case=Gen|Number=1|Gender=Masc # api CX # Sakti NC Case=Cpd # viyuj PPP Case=Nom|Number=3|Gender=Masc|VerbForm=PPP # sattva NC Case=Nom|Number=1|Gender=Neut # mA CNG # BU V Tense=Aor|Mood=Inj|Person=3|Number=Sing # iti CQT # adas PRD Case=Ins|Number=1|Gender=Masc # manoraTa NC Case=Ins|Number=1|Gender=Masc # Sakti NC Case=Nom|Number=1|Gender=Fem # sattva NC Case=Nom|Number=1|Gender=Neut # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Neut # api CX # tad PRD Case=Cpd # vyatiric PPkIdRSa JJ Case=Nom|Number=1|Gender=Fem # iz PPP Case=Cpd|VerbForm=PPP # sidDi NC Case=Nom|Number=1|Gender=Fem # na CNG # ca CCD # akAra NC Case=Gen|Number=1|Gender=Masc # arTa NC Case=Cpd # kArin JJ Case=Cpd # tva NC Case=Cpd # nizeDin JJ Case=Nom|Number=1|Gender=Neut # api CX # Sakya JJ Case=Nom|Number=1|Gender=Masc # upAdA KDG Case=Cpd|VerbForm=Ger # kzaNa NC Case=Gen|Number=1|Gender=Masc # aDyavasAya NC Case=Gen|Number=1|Gender=Masc # tad PRD Case=Cpd # AraB PPP Case=Cpd|VerbForm=PPP # prabanDa NC Case=Gen|Number=1|Gender=Masc # ca CCD # as KDP Case=Cpd|Tense=Pres|VerbForm=PartanucCid KDP Case=Gen|Number=1|Gender=Neut|Tense=Pres|Voice=Pass|VerbForm=Part # janman NC Case=Loc|Number=1|Gender=Neut # niyam PPP Case=Cpd|VerbForm=PPP # prAgBAvin JJ Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # darSay PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # anyaTA CX # na CNG # kvacid CX # api CX # hetu NC Case=Cpd # Pala NC Case=Cpd # BAva NC Case=Cpd # sidDi NC Case=Nom|Number=1|Gender=Fem # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # vyatiric PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # prakASa NC Case=Cpd # mAtra NC Case=Nom|Number=1|tatra CAD # hetu NC Case=Nom|Number=1|Gender=Masc # iti CQT # ced CX #
/home/basti/code/dvarapandita/data/jna112_sa2:164	 anvayavyatirekābhyām ākāro dṛṣṭaśaktikaḥ |	anvaya NC Case=Cpd # vyatireka NC Case=Ins|Number=2|Gender=Masc # AkAra NC Case=Nom|Number=1|Gender=Masc # dRS PPP Case=Cpd|VerbForm=PPP # Saktika NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:165	hetutvam anyo labhata iti rājakulasthitiḥ ||	hetu NC Case=Cpd # tva NC Case=Acc|Number=1|Gender=Neut # anya PPX Case=Nom|Number=1|Gender=Masc # laB V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # rAjan NC Case=Cpd # kula NC Case=Cpd # sTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:166	[401] yadi tasyāpi hetutvam ākārasya na vāraṇam |	yadi CSB # tad PRD Case=Gen|Number=1|Gender=Masc # api CX # hetu NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # AkAra NC Case=Gen|Number=1|Gender=Masc # na CNG # vAraNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:167	na hīndhanasya hetutvaṃ dhūme vahnir apahnute ||	na CNG # hi CX # inDana NC Case=Gen|Number=1|Gender=Neut # hetu NC Case=Cpd # tva NC Case=Acc|Number=1|Gender=Neut # DUma NC Case=Loc|Number=1|Gender=Masc # vahni NC Case=Nom|Number=1|Gender=Masc # apahnu V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:168	ekāpekṣaṃ parasyātha kartṛtvaṃ taddvayor api |	ekApekza JJ Case=Acc|Number=1|Gender=Neut # para PPX Case=Gen|Number=1|Gender=Masc # aTa CAD # kartR JJ Case=Cpd # tva NC Case=Acc|Number=1|Gender=Neut # tad PRD Case=Cpd # dvi NUM Case=Gen|Number=2|Gender=Masc # api CX #
/home/basti/code/dvarapandita/data/jna112_sa2:169	bhāvānuvṛttisāmarthyād dahanendhanayor iva ||	BAva NC Case=Cpd # anuvRtti NC Case=Cpd # sAmarTya NC Case=Abl|Number=1|Gender=Neut # dahana NC Case=Cpd # inDana NC Case=Gen|Number=2|Gender=Neut # iva CCM #
/home/basti/code/dvarapandita/data/jna112_sa2:170	nīlāpekṣaḥ prakāśo 'nyaḥ karotīti viniścaye |	nIlApekza JJ Case=Nom|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Nom|Number=1|Gender=Masc # kR V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # viniScaya NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:171	piśāco vahnisāpekṣo dhūmāṅgam iti cāgatam ||	piSAca NC Case=Nom|Number=1|Gender=Masc # vahni NC Case=Cpd # sApekza JJ Case=Nom|Number=1|Gender=Masc # DUma NC Case=Cpd # aFga NC Case=Nom|Number=1|Gender=Neut # iti CQT # ca CCD # Agam PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna112_sa2:172	avidyāpy ata (84b) evāṅgaṃ kevalā na prakalpate |	avidyA NC Case=Nom|Number=1|Gender=Fem # api CX # atas CX # eva CEM # aFga NC Case=Nom|Number=1|Gender=Neut # kevala JJ Case=Nom|Number=1|Gender=Fem # na CNG # prakᄆp V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:173	dṛṣṭasāmagryapekṣā hi na kvacid vinivāryate ||	dRS PPP Case=Cpd|VerbForm=PPP # sAmagrya NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Fem # hi CX # na CNG # kvacid CX # vinivAray V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:174	anyathā citram akhilaṃ karmaṇaivopajanyate |	anyaTA CX # citra JJ Case=Nom|Number=1|Gender=Neut # aKila JJ Case=Nom|Number=1|Gender=Neut # karman NC Case=Ins|Number=1|Gender=Neut # eva CEM # upajan V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:175	anyahetuvilopaḥ syān na ca syāt pauruṣaṃ phalam ||	anya PPX Case=Cpd # hetu NC Case=Cpd # vilopa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # ca CCD # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # pOruza NC Case=Nom|Number=1|Gender=Neut # Pala NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:176	bhāvābhāvānanukṛtau na hetuphalatā kvacit |	BAva NC Case=Cpd # aBAva NC Case=Cpd # ananukRti NC Case=Loc|Number=1|Gender=Fem # na CNG # hetu NC Case=Cpd # Pala NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # kvacid CX #
/home/basti/code/dvarapandita/data/jna112_sa2:177	bhāvābhāvānukāre ca na hetuphalatā kvacit ||	BAva NC Case=Cpd # aBAva NC Case=Cpd # anukAra NC Case=Loc|Number=1|Gender=Masc # ca CCD # na CNG # hetu NC Case=Cpd # Pala NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # kvacid CX #
/home/basti/code/dvarapandita/data/jna112_sa2:178	nīladṛṣṭyavasāyaś ca nānīlākāradarśanāt |	nIla JJ Case=Cpd # dRzwi NC Case=Cpd # avasAya NC Case=Nom|Number=1|Gender=Masc # ca CCD # na CNG # anIlAkAra NC Case=Cpd # darSana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:179	śuktau hi rajatāropo na varṇasya vyatikrame ||	Sukti NC Case=Loc|Number=1|Gender=Fem # hi CX # rajata NC Case=Cpd # Aropa NC Case=Nom|Number=1|Gender=Masc # na CNG # varNa NC Case=Gen|Number=1|Gender=Masc # vyatikrama NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:180	rūpi samānajātīyād bhedagrahaṇaviplave |	rUpin JJ Case=Acc|Number=1|Gender=Neut # samAna JJ Case=Cpd # jAtIya JJ Case=Abl|Number=1|Gender=Masc # Beda NC Case=Cpd # grahaNa NC Case=Cpd # viplava NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:181	rūpyāropaṇam aṅgaradarśane tadadarśanāt ||	rUpya NC Case=Cpd # AropaNa NC Case=Nom|Number=1|Gender=Neut # aFgara NC Case=Cpd # darSana NC Case=Loc|Number=1|Gender=Neut # tad PRD Case=Cpd # adarSana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:182	astu vā daivato 'kasmād anyathāpi samīkṣaṇam |	as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # vA CCD # dEvata JJ Case=Nom|Number=1|Gender=Masc # kasmAt CX # anyaTA CX # api CX # samIkzaNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:183	jātibhedas tadonneyo yoginirmitadhūmavat ||	jAti NC Case=Cpd # Beda NC Case=Nom|Number=1|Gender=Masc # tadA CAD # unnI KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # yogini NC Case=Nom|Number=1|Gender=Masc # mA PPP Case=Cpd|VerbForm=PPP # DUma NC Case=Cpd # vat CX #
/home/basti/code/dvarapandita/data/jna112_sa2:184	yathā bāhyasya bījasya sattvahetutvasaṅgare |	yaTA CCM # bAhya JJ Case=Gen|Number=1|Gender=Neut # bIja NC Case=Gen|Number=1|Gender=Neut # sattva NC Case=Cpd # hetu NC Case=Cpd # tva NC Case=Cpd # saMgara NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:185	bījākāradhiyas tadvad aṅkurākārajanmani ||	bIja NC Case=Cpd # AkAra NC Case=Cpd # DI NC Case=Nom|Number=3|Gender=Fem # tadvat CX # aFkura NC Case=Cpd # AkAra NC Case=Cpd # janman NC Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:186	tathā cārthaṃ kṣipan (cārthaṃ kṣipan) bāhyaṃ tatsthāne jñānam ādiśan |	taTA CX # ca CCD # arTa NC Case=Acc|Number=1|Gender=Masc # kzip KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # ca CCD # arTa NC Case=Acc|Number=1|Gender=Masc # kzip KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # bAhya JJ Case=Acc|Number=1|Gender=Neut # tad PRD Case=Cpd # sTAna NC Case=Loc|Number=1|Gender=Neut # jQAna NC Case=Acc|Number=1|Gender=Neut # AdiS KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna112_sa2:187	utpadyante nirudhyante pratyayā ity avocata ||	utpad V Tense=Pres|Mood=Ind|Person=3|Number=Plur # niruD V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Plur # pratyaya NC Case=Nom|Number=3|Gender=Masc # iti CQT # vac V Tense=Aor|Mood=Ind|Formation=Tem|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:188	vyāpakas tasya dharmaś cet pārthivatvādikāraṇam |	vyApaka JJ Case=Nom|Number=1|Gender=Masc # tad PRD Case=Gen|Number=1|Gender=Masc # Darma NC Case=Nom|Number=1|Gender=Masc # ced CX # pArTiva JJ Case=Cpd # tva NC Case=Cpd # Adi NC Case=Cpd # kAraNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:189	prakāśo 'py astu na vyaktir iti sādhvī vyavasthitiḥ ||	prakASa NC Case=Nom|Number=1|Gender=Masc # api CX # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # na CNG # vyakti NC Case=Nom|Number=1|Gender=Fem # iti CQT # sADu JJ Case=Nom|Number=1|Gender=Fem # vyavasTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:190	[402] yad eva tarhi nīlasya bāhyasya phalam īkṣitam |	yad PRL Case=Nom|Number=1|Gender=Neut # eva CEM # tarhi CX # nIla NC Case=Gen|Number=1|Gender=Masc # bAhya JJ Case=Gen|Number=1|Gender=Masc # Pala NC Case=Nom|Number=1|Gender=Neut # Ikz PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna112_sa2:191	tadabhāvān na keśādijñānadṛṣṭasya vastutā ||	tad PRD Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # na CNG # keSa NC Case=Cpd # Adi NC Case=Cpd # jQAna NC Case=Cpd # dRS PPP Case=Gen|Number=1|Gender=Neut|VerbForm=PPP # vastu NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:192	tatkriyāvirahāt tarhi tattvam eva niṣidhyatām |	tad PRD Case=Cpd # kriyA NC Case=Cpd # viraha NC Case=Abl|Number=1|Gender=Masc # tarhi CX # tattva NC Case=Nom|Number=1|Gender=Neut # eva CEM # niziD V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:193	na kriyāntarayuktasya vastutāmātravāraṇam ||	na CNG # kriyA NC Case=Cpd # antara JJ Case=Cpd # yuj PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # vastu NC Case=Cpd # tA NC Case=Cpd # mAtra NC Case=Cpd # vAraNa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:194	aher giriguhāgarbhān niryato nirjharabhrame |	ahi NC Case=Gen|Number=1|Gender=Masc # giri NC Case=Cpd # guhA NC Case=Cpd # garBa NC Case=Acc|Number=3|Gender=Masc # niryA KDP Case=Acc|Number=3|Gender=Masc|Tense=Pres|VerbForm=Part # nirJara NC Case=Cpd # Brama NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:195	tatkriyātikramād astu vastuto vastutaiva kim ||	tad PRD Case=Cpd # kriyA NC Case=Cpd # atikrama NC Case=Abl|Number=1|Gender=Masc # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # vastutas CX # vastu NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # eva CEM # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:196	avaseyakriyāhānes tadarthārthī janaḥ punaḥ |	avaseya JJ Case=Cpd # kriyA NC Case=Cpd # hAni NC Case=Abl|Number=1|Gender=Fem # tad PRD Case=Cpd # arTa NC Case=Cpd # arTin JJ Case=Nom|Number=1|Gender=Masc # jana NC Case=Nom|Number=1|Gender=Masc # punar CAD #
/home/basti/code/dvarapandita/data/jna112_sa2:197	tatraiva sattābhāsena buddhirūpam asad vadet ||	tatra CAD # eva CEM # sattA NC Case=Cpd # BAsa NC Case=Ins|Number=1|Gender=Masc # budDi NC Case=Cpd # rUpa NC Case=Acc|Number=1|Gender=Neut # asat JJ Case=Acc|Number=1|Gender=Neut # vad V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:198	atas tadanurodhena nirbhramābhimate grahe |	atas CX # tad PRD Case=Cpd # anuroDa NC Case=Ins|Number=1|Gender=Masc # nirBrama JJ Case=Cpd # aBiman PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP # graha NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:199	kalpitasya niṣedhārtham asadbhātyādibhāṣaṇam ||	kalpay PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # nizeDa NC Case=Cpd # arTa NC Case=Acc|Number=1|Gender=Masc # asat JJ Case=Cpd # BAdin JJ Case=Cpd # Adi NC Case=Cpd # BAzaNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:200	taddhiyā na svavedyaṃ tat kiṃ tv anyat tac ca naiva sat |	tad PRD Case=Cpd # DI NC Case=Ins|Number=1|Gender=Fem # na CNG # sva JJ Case=Cpd # vid KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # tad PRD Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # tu CCD # anya PPX Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # na CNG # eva CEM # as KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna112_sa2:201	ato 'sad eva gotvādi nākārasyāprakāśataḥ (nākārasyāprakāśataḥ ) ||	atas CX # as KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # eva CEM # go CX # tva NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Neut # na CNG # akAra NC Case=Gen|Number=1|Gender=Masc # aprakASa JJ Case=Abl|Number=1|Gender=Neut # na CNG # akAra NC Case=Gen|Number=1|Gender=Masc # aprakASa JJ Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:202	yathā vā candrayugalaṃ tathaiko 'pi na candramāḥ |	yaTA CCM # vA CCD #
/home/basti/code/dvarapandita/data/jna112_sa2:203	avaseyātmanābhāvas tatrātrāpi tatheti dik ||	avaseya JJ Case=Cpd # Atman NC Case=Cpd # aBAva NC Case=Nom|Number=1|Gender=Masc # tatra CAD # atra CAD # api CX # taTA CX # iti CQT # diS NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:204	iyaṃ yathādhyavasitivyavasthā tattvataḥ punaḥ |	idam PRD Case=Nom|Number=1|Gender=Fem # yaTA CCM # aDyavasA NC Case=Nom|Number=1|Gender=Fem # iti CQT # vyavasTA NC Case=Nom|Number=1|Gender=Fem # tattva NC Case=Abl|Number=1|Gender=Neut # punar CAD #
